id,element,ff_type,charge,x,y,z
713,O,oy2,-0.55000001192092896,4.6461905650000004,10.671798497999999,6.990704869
714,O,oy3,-0.55000001192092896,4.563233651,15.575617099,6.8837115280000001
715,O,oy7,-0.75800001621246338,5.9545391240000001,16.166567987000001,9.2305831390000002
716,O,oy8,-0.75800001621246338,6.2122648790000001,10.029249666,9.3233211489999999
717,O,oy1,-0.55000001192092896,6.1365945850000001,8.7323645800000005,6.9621763679999997
718,O,oy2,-0.55000001192092896,7.204839797,15.17537284,7.3473773869999999
719,O,oy3,-0.55000001192092896,7.2567399049999999,11.046872875,7.004976997
720,O,oy9,-0.68300002813339233,3.3004743570000001,17.271016532000001,9.3589918060000006
721,O,oy5,-0.68300002813339233,7.4282806419999998,10.122533165,11.300146206999999
722,O,oy4,-0.68300002813339233,2.817570468,12.716026331,11.306396682000001
723,O,oy6,-0.68300002813339233,2.6891121,16.092697191999999,11.406263394
724,O,oy9,-0.68300002813339233,5.8257119099999999,12.810916882000001,9.3019246790000008
725,O,oy5,-0.68300002813339233,4.8531220099999999,14.458260577000001,11.34920135
726,O,oy4,-0.68300002813339233,5.2454245789999998,17.269418350999999,11.249334503
727,O,oy6,-0.68300002813339233,5.1544924290000003,11.857608944000001,11.306395030999999
728,H,hoy,0.20000000298023224,3.8969015759999999,18.202235905999999,9.5872379890000001
729,H,hok,0.20000000298023224,7.9491211919999998,10.225411106999999,12.220357754
730,H,hok,0.20000000298023224,2.3057056600000001,13.232420739,12.16239889
731,H,hok,0.20000000298023224,2.347790238,16.019890872000001,12.23374138
732,H,hoy,0.20000000298023224,6.3610668820000003,13.574639581,8.9309852220000003
733,H,hok,0.20000000298023224,5.1153933479999996,14.310762579,12.269403768
734,H,hok,0.20000000298023224,4.9673967210000001,17.305830592,12.283670927999999
735,H,hok,0.20000000298023224,5.0474984599999999,11.167071405,12.155266158
736,Al,ay1,1.4490000009536743,9.3583292920000005,13.101561893,10.48605968
737,Al,ay2,1.4490000009536743,9.5028245400000007,16.003358965,10.350525893
738,Al,ay1,1.4490000009536743,12.064065522,17.501000422000001,10.486063615000001
739,Al,ay2,1.4490000009536743,11.918158521000001,11.548091075,10.414724895999999
740,Si,sy1,1.1000000238418579,8.6430205450000006,11.806899613000001,7.5328437990000001
741,Si,sy2,1.1000000238418579,8.7030754439999995,14.491161106,7.7468447380000001
742,Si,sy1,1.1000000238418579,11.099068709000001,16.201488178000002,7.6755107630000001
743,Si,sy2,1.1000000238418579,11.188517052,10.301991427999999,7.6113119100000004
744,O,oy7,-0.75800001621246338,8.4084851,11.683510675000001,9.3233183250000007
745,O,oy8,-0.75800001621246338,8.6469208109999993,14.540106805000001,9.2020507089999999
746,O,oy1,-0.55000001192092896,8.9097304980000001,13.069937688,6.9407699129999996
747,O,oy2,-0.55000001192092896,9.8001905649999994,10.671798497999999,6.990704869
748,O,oy3,-0.55000001192092896,9.7172336510000008,15.575617099,6.8837115280000001
749,O,oy7,-0.75800001621246338,11.108539124,16.166567987000001,9.2305831390000002
750,O,oy8,-0.75800001621246338,11.366264878999999,10.029249666,9.3233211489999999
751,O,oy1,-0.55000001192092896,11.290594584999999,8.7323645800000005,6.9621763679999997
752,O,oy2,-0.55000001192092896,12.358839797,15.17537284,7.3473773869999999
753,O,oy3,-0.55000001192092896,12.410739905,11.046872875,7.004976997
754,O,oy9,-0.68300002813339233,8.4544743570000005,17.271016532000001,9.3589918060000006
755,O,oy5,-0.68300002813339233,12.582280642000001,10.122533165,11.300146206999999
756,O,oy4,-0.68300002813339233,7.9715704680000004,12.716026331,11.306396682000001
757,O,oy6,-0.68300002813339233,7.8431120999999999,16.092697191999999,11.406263394
758,O,oy9,-0.68300002813339233,10.979711910000001,12.810916882000001,9.3019246790000008
759,O,oy5,-0.68300002813339233,10.00712201,14.458260577000001,11.34920135
760,O,oy4,-0.68300002813339233,10.399424579,17.269418350999999,11.249334503
761,O,oy6,-0.68300002813339233,10.308492428999999,11.857608944000001,11.306395030999999
762,H,hoy,0.20000000298023224,9.0509015759999993,18.202235905999999,9.5872379890000001
763,H,hok,0.20000000298023224,13.103121192,10.225411106999999,12.220357754
764,H,hok,0.20000000298023224,7.45970566,13.232420739,12.16239889
765,H,hok,0.20000000298023224,7.5017902379999999,16.019890872000001,12.23374138
766,H,hoy,0.20000000298023224,11.515066881999999,13.574639581,8.9309852220000003
767,H,hok,0.20000000298023224,10.269393347999999,14.310762579,12.269403768
768,H,hok,0.20000000298023224,10.121396721,17.305830592,12.283670927999999
769,H,hok,0.20000000298023224,10.20149846,11.167071405,12.155266158
770,Al,ay1,1.4490000009536743,14.512329292,13.101561893,10.48605968
771,Al,ay2,1.4490000009536743,14.656824540000001,16.003358965,10.350525893
772,Al,ay1,1.4490000009536743,17.218065522,17.501000422000001,10.486063615000001
773,Al,ay2,1.4490000009536743,17.072158520999999,11.548091075,10.414724895999999
774,Si,sy1,1.1000000238418579,13.797020545000001,11.806899613000001,7.5328437990000001
775,Si,sy2,1.1000000238418579,13.857075443999999,14.491161106,7.7468447380000001
776,Si,sy1,1.1000000238418579,16.253068709000001,16.201488178000002,7.6755107630000001
777,Si,sy2,1.1000000238418579,16.342517052000002,10.301991427999999,7.6113119100000004
778,O,oy7,-0.75800001621246338,13.5624851,11.683510675000001,9.3233183250000007
779,O,oy8,-0.75800001621246338,13.800920810999999,14.540106805000001,9.2020507089999999
780,O,oy1,-0.55000001192092896,14.063730498,13.069937688,6.9407699129999996
781,O,oy2,-0.55000001192092896,14.954190564999999,10.671798497999999,6.990704869
782,O,oy3,-0.55000001192092896,14.871233651000001,15.575617099,6.8837115280000001
783,O,oy7,-0.75800001621246338,16.262539124,16.166567987000001,9.2305831390000002
784,O,oy8,-0.75800001621246338,16.520264878999999,10.029249666,9.3233211489999999
785,O,oy1,-0.55000001192092896,16.444594585000001,8.7323645800000005,6.9621763679999997
786,O,oy2,-0.55000001192092896,17.512839797000002,15.17537284,7.3473773869999999
787,O,oy3,-0.55000001192092896,17.564739905,11.046872875,7.004976997
788,O,oy9,-0.68300002813339233,13.608474357,17.271016532000001,9.3589918060000006
789,O,oy5,-0.68300002813339233,17.736280642000001,10.122533165,11.300146206999999
790,O,oy4,-0.68300002813339233,13.125570467999999,12.716026331,11.306396682000001
791,O,oy6,-0.68300002813339233,12.997112100000001,16.092697191999999,11.406263394
792,O,oy9,-0.68300002813339233,16.133711909999999,12.810916882000001,9.3019246790000008
793,O,oy5,-0.68300002813339233,15.16112201,14.458260577000001,11.34920135
794,O,oy4,-0.68300002813339233,15.553424579,17.269418350999999,11.249334503
795,O,oy6,-0.68300002813339233,15.462492428999999,11.857608944000001,11.306395030999999
796,H,hoy,0.20000000298023224,14.204901575999999,18.202235905999999,9.5872379890000001
797,H,hok,0.20000000298023224,18.257121192,10.225411106999999,12.220357754
798,H,hok,0.20000000298023224,12.613705660000001,13.232420739,12.16239889
799,H,hok,0.20000000298023224,12.655790238,16.019890872000001,12.23374138
800,H,hoy,0.20000000298023224,16.669066881999999,13.574639581,8.9309852220000003
801,H,hok,0.20000000298023224,15.423393347999999,14.310762579,12.269403768
802,H,hok,0.20000000298023224,15.275396721,17.305830592,12.283670927999999
803,H,hok,0.20000000298023224,15.35549846,11.167071405,12.155266158
804,Al,ay1,1.4490000009536743,19.666329292,13.101561893,10.48605968
805,Al,ay2,1.4490000009536743,19.810824539999999,16.003358965,10.350525893
806,Al,ay1,1.4490000009536743,22.372065522,17.501000422000001,10.486063615000001
807,Al,ay2,1.4490000009536743,22.226158520999999,11.548091075,10.414724895999999
808,Si,sy1,1.1000000238418579,18.951020544999999,11.806899613000001,7.5328437990000001
809,Si,sy2,1.1000000238418579,19.011075443999999,14.491161106,7.7468447380000001
810,Si,sy1,1.1000000238418579,21.407068709000001,16.201488178000002,7.6755107630000001
811,Si,sy2,1.1000000238418579,21.496517052000002,10.301991427999999,7.6113119100000004
812,O,oy7,-0.75800001621246338,18.7164851,11.683510675000001,9.3233183250000007
813,O,oy8,-0.75800001621246338,18.954920811000001,14.540106805000001,9.2020507089999999
814,O,oy1,-0.55000001192092896,19.217730498000002,13.069937688,6.9407699129999996
815,O,oy2,-0.55000001192092896,20.108190565000001,10.671798497999999,6.990704869
816,O,oy3,-0.55000001192092896,20.025233651000001,15.575617099,6.8837115280000001
817,O,oy7,-0.75800001621246338,21.416539124,16.166567987000001,9.2305831390000002
818,O,oy8,-0.75800001621246338,21.674264878999999,10.029249666,9.3233211489999999
819,O,oy1,-0.55000001192092896,21.598594585000001,8.7323645800000005,6.9621763679999997
820,O,oy2,-0.55000001192092896,22.666839797000002,15.17537284,7.3473773869999999
821,O,oy3,-0.55000001192092896,22.718739905,11.046872875,7.004976997
822,O,oy9,-0.68300002813339233,18.762474356999999,17.271016532000001,9.3589918060000006
823,O,oy4,-0.68300002813339233,18.279570467999999,12.716026331,11.306396682000001
824,O,oy6,-0.68300002813339233,18.151112099999999,16.092697191999999,11.406263394
825,O,oy9,-0.68300002813339233,21.287711909999999,12.810916882000001,9.3019246790000008
826,O,oy5,-0.68300002813339233,20.31512201,14.458260577000001,11.34920135
827,O,oy4,-0.68300002813339233,20.707424579000001,17.269418350999999,11.249334503
828,O,oy6,-0.68300002813339233,20.616492429000001,11.857608944000001,11.306395030999999
829,H,hoy,0.20000000298023224,19.358901576000001,18.202235905999999,9.5872379890000001
830,H,hok,0.20000000298023224,17.767705660000001,13.232420739,12.16239889
831,H,hok,0.20000000298023224,17.809790238000001,16.019890872000001,12.23374138
832,H,hoy,0.20000000298023224,21.823066881999999,13.574639581,8.9309852220000003
833,H,hok,0.20000000298023224,20.577393348000001,14.310762579,12.269403768
834,H,hok,0.20000000298023224,20.429396721,17.305830592,12.283670927999999
835,H,hok,0.20000000298023224,20.50949846,11.167071405,12.155266158
836,Al,ay1,1.4490000009536743,-0.91845730299999995,22.043507415000001,10.48605968
837,Al,ay2,1.4490000009536743,-0.77396205500000004,24.945304487000001,10.350525893
838,Al,ay1,1.4490000009536743,1.787278927,26.442945944000002,10.486063615000001
839,Al,ay2,1.4490000009536743,1.6413719259999999,20.490036597,10.414724895999999
840,Si,sy1,1.1000000238418579,-1.63376605,20.748845135,7.5328437990000001
841,Si,sy2,1.1000000238418579,-1.5737111509999999,23.433106628000001,7.7468447380000001
842,Si,sy1,1.1000000238418579,0.82228211399999995,25.143433699999999,7.6755107630000001
843,Si,sy2,1.1000000238418579,0.91173045699999999,19.243936949999998,7.6113119100000004
844,O,oy7,-0.75800001621246338,-1.8683014950000001,20.625456196999998,9.3233183250000007
845,O,oy8,-0.75800001621246338,-1.6298657839999999,23.482052327000002,9.2020507089999999
846,O,oy1,-0.55000001192092896,-1.3670560970000001,22.011883210000001,6.9407699129999996
847,O,oy2,-0.55000001192092896,-0.47659603,19.613744019999999,6.990704869
848,O,oy3,-0.55000001192092896,-0.559552944,24.517562621,6.8837115280000001
849,O,oy7,-0.75800001621246338,0.83175252899999996,25.108513509000002,9.2305831390000002
850,O,oy8,-0.75800001621246338,1.0894782839999999,18.971195187999999,9.3233211489999999
851,O,oy1,-0.55000001192092896,1.0138079900000001,17.674310102,6.9621763679999997
852,O,oy2,-0.55000001192092896,2.082053202,24.117318361999999,7.3473773869999999
853,O,oy3,-0.55000001192092896,2.1339533099999999,19.988818396999999,7.004976997
854,O,oy9,-0.68300002813339233,-1.8223122380000001,26.212962053999998,9.3589918060000006
855,O,oy5,-0.68300002813339233,2.3054940469999998,19.064478687000001,11.300146206999999
856,O,oy4,-0.68300002813339233,-2.305216127,21.657971852999999,11.306396682000001
857,O,oy6,-0.68300002813339233,-2.433674495,25.034642714,11.406263394
858,O,oy9,-0.68300002813339233,0.702925315,21.752862403999998,9.3019246790000008
859,O,oy5,-0.68300002813339233,-0.26966458500000001,23.400206098999998,11.34920135
860,O,oy4,-0.68300002813339233,0.12263798400000001,26.211363873,11.249334503
861,O,oy6,-0.68300002813339233,0.031705834000000002,20.799554466,11.306395030999999
862,H,hok,0.20000000298023224,2.8263345969999998,19.167356629,12.220357754
863,H,hok,0.20000000298023224,-2.8170809349999999,22.174366260999999,12.16239889
864,H,hok,0.20000000298023224,-2.774996357,24.961836393999999,12.23374138
865,H,hoy,0.20000000298023224,1.238280287,22.516585103000001,8.9309852220000003
866,H,hok,0.20000000298023224,-0.0073932470000000004,23.252708101,12.269403768
867,H,hok,0.20000000298023224,-0.15538987400000001,26.247776114000001,12.283670927999999
868,H,hok,0.20000000298023224,-0.075288135000000006,20.109016926999999,12.155266158
869,Al,ay1,1.4490000009536743,4.2355426969999996,22.043507415000001,10.48605968
870,Al,ay2,1.4490000009536743,4.3800379449999998,24.945304487000001,10.350525893
871,Al,ay1,1.4490000009536743,6.9412789269999999,26.442945944000002,10.486063615000001
872,Al,ay2,1.4490000009536743,6.7953719259999996,20.490036597,10.414724895999999
873,Si,sy1,1.1000000238418579,3.5202339500000002,20.748845135,7.5328437990000001
874,Si,sy2,1.1000000238418579,3.580288849,23.433106628000001,7.7468447380000001
875,Si,sy1,1.1000000238418579,5.976282114,25.143433699999999,7.6755107630000001
876,Si,sy2,1.1000000238418579,6.0657304569999999,19.243936949999998,7.6113119100000004
877,O,oy7,-0.75800001621246338,3.285698505,20.625456196999998,9.3233183250000007
878,O,oy8,-0.75800001621246338,3.5241342160000002,23.482052327000002,9.2020507089999999
879,O,oy1,-0.55000001192092896,3.7869439030000001,22.011883210000001,6.9407699129999996
880,O,oy2,-0.55000001192092896,4.6774039700000003,19.613744019999999,6.990704869
881,O,oy3,-0.55000001192092896,4.5944470559999999,24.517562621,6.8837115280000001
882,O,oy7,-0.75800001621246338,5.985752529,25.108513509000002,9.2305831390000002
883,O,oy8,-0.75800001621246338,6.243478284,18.971195187999999,9.3233211489999999
884,O,oy1,-0.55000001192092896,6.16780799,17.674310102,6.9621763679999997
885,O,oy2,-0.55000001192092896,7.2360532019999999,24.117318361999999,7.3473773869999999
886,O,oy3,-0.55000001192092896,7.2879533099999998,19.988818396999999,7.004976997
887,O,oy9,-0.68300002813339233,3.3316877620000001,26.212962053999998,9.3589918060000006
888,O,oy5,-0.68300002813339233,7.4594940469999997,19.064478687000001,11.300146206999999
889,O,oy4,-0.68300002813339233,2.8487838729999999,21.657971852999999,11.306396682000001
890,O,oy6,-0.68300002813339233,2.7203255049999999,25.034642714,11.406263394
891,O,oy9,-0.68300002813339233,5.8569253149999998,21.752862403999998,9.3019246790000008
892,O,oy5,-0.68300002813339233,4.8843354149999998,23.400206098999998,11.34920135
893,O,oy4,-0.68300002813339233,5.2766379839999997,26.211363873,11.249334503
894,O,oy6,-0.68300002813339233,5.1857058340000002,20.799554466,11.306395030999999
895,H,hok,0.20000000298023224,7.9803345969999997,19.167356629,12.220357754
896,H,hok,0.20000000298023224,2.336919065,22.174366260999999,12.16239889
897,H,hok,0.20000000298023224,2.3790036429999999,24.961836393999999,12.23374138
898,H,hoy,0.20000000298023224,6.3922802870000002,22.516585103000001,8.9309852220000003
899,H,hok,0.20000000298023224,5.1466067530000004,23.252708101,12.269403768
900,H,hok,0.20000000298023224,4.998610126,26.247776114000001,12.283670927999999
901,H,hok,0.20000000298023224,5.0787118649999998,20.109016926999999,12.155266158
902,Al,ay1,1.4490000009536743,9.3895426969999995,22.043507415000001,10.48605968
903,Al,ay2,1.4490000009536743,9.5340379449999997,24.945304487000001,10.350525893
904,Al,ay1,1.4490000009536743,12.095278927000001,26.442945944000002,10.486063615000001
905,Al,ay2,1.4490000009536743,11.949371926,20.490036597,10.414724895999999
906,Si,sy1,1.1000000238418579,8.6742339499999996,20.748845135,7.5328437990000001
907,Si,sy2,1.1000000238418579,8.7342888490000004,23.433106628000001,7.7468447380000001
908,Si,sy1,1.1000000238418579,11.130282114,25.143433699999999,7.6755107630000001
909,Si,sy2,1.1000000238418579,11.219730457000001,19.243936949999998,7.6113119100000004
910,O,oy7,-0.75800001621246338,8.4396985050000008,20.625456196999998,9.3233183250000007
911,O,oy8,-0.75800001621246338,8.6781342160000001,23.482052327000002,9.2020507089999999
912,O,oy1,-0.55000001192092896,8.9409439030000009,22.011883210000001,6.9407699129999996
913,O,oy2,-0.55000001192092896,9.8314039700000002,19.613744019999999,6.990704869
914,O,oy3,-0.55000001192092896,9.7484470559999998,24.517562621,6.8837115280000001
915,O,oy7,-0.75800001621246338,11.139752529000001,25.108513509000002,9.2305831390000002
916,O,oy8,-0.75800001621246338,11.397478284,18.971195187999999,9.3233211489999999
917,O,oy1,-0.55000001192092896,11.32180799,17.674310102,6.9621763679999997
918,O,oy2,-0.55000001192092896,12.390053202000001,24.117318361999999,7.3473773869999999
919,O,oy3,-0.55000001192092896,12.441953310000001,19.988818396999999,7.004976997
920,O,oy9,-0.68300002813339233,8.4856877619999995,26.212962053999998,9.3589918060000006
921,O,oy5,-0.68300002813339233,12.613494047,19.064478687000001,11.300146206999999
922,O,oy4,-0.68300002813339233,8.0027838730000003,21.657971852999999,11.306396682000001
923,O,oy6,-0.68300002813339233,7.8743255049999998,25.034642714,11.406263394
924,O,oy9,-0.68300002813339233,11.010925315,21.752862403999998,9.3019246790000008
925,O,oy5,-0.68300002813339233,10.038335415000001,23.400206098999998,11.34920135
926,O,oy4,-0.68300002813339233,10.430637984000001,26.211363873,11.249334503
927,O,oy6,-0.68300002813339233,10.339705834,20.799554466,11.306395030999999
928,H,hok,0.20000000298023224,13.134334597,19.167356629,12.220357754
929,H,hok,0.20000000298023224,7.4909190649999999,22.174366260999999,12.16239889
930,H,hok,0.20000000298023224,7.5330036429999998,24.961836393999999,12.23374138
931,H,hoy,0.20000000298023224,11.546280287,22.516585103000001,8.9309852220000003
932,H,hok,0.20000000298023224,10.300606753,23.252708101,12.269403768
933,H,hok,0.20000000298023224,10.152610126000001,26.247776114000001,12.283670927999999
934,H,hok,0.20000000298023224,10.232711865000001,20.109016926999999,12.155266158
935,Al,ay1,1.4490000009536743,14.543542696999999,22.043507415000001,10.48605968
936,Al,ay2,1.4490000009536743,14.688037945,24.945304487000001,10.350525893
937,Al,ay1,1.4490000009536743,17.249278926999999,26.442945944000002,10.486063615000001
938,Al,ay2,1.4490000009536743,17.103371926000001,20.490036597,10.414724895999999
939,Si,sy1,1.1000000238418579,13.82823395,20.748845135,7.5328437990000001
940,Si,sy2,1.1000000238418579,13.888288849,23.433106628000001,7.7468447380000001
941,Si,sy1,1.1000000238418579,16.284282114,25.143433699999999,7.6755107630000001
942,Si,sy2,1.1000000238418579,16.373730457000001,19.243936949999998,7.6113119100000004
943,O,oy7,-0.75800001621246338,13.593698505000001,20.625456196999998,9.3233183250000007
944,O,oy8,-0.75800001621246338,13.832134216,23.482052327000002,9.2020507089999999
945,O,oy1,-0.55000001192092896,14.094943903000001,22.011883210000001,6.9407699129999996
946,O,oy2,-0.55000001192092896,14.98540397,19.613744019999999,6.990704869
947,O,oy3,-0.55000001192092896,14.902447056,24.517562621,6.8837115280000001
948,O,oy7,-0.75800001621246338,16.293752528999999,25.108513509000002,9.2305831390000002
949,O,oy8,-0.75800001621246338,16.551478284000002,18.971195187999999,9.3233211489999999
950,O,oy1,-0.55000001192092896,16.47580799,17.674310102,6.9621763679999997
951,O,oy2,-0.55000001192092896,17.544053202000001,24.117318361999999,7.3473773869999999
952,O,oy3,-0.55000001192092896,17.595953309999999,19.988818396999999,7.004976997
953,O,oy9,-0.68300002813339233,13.639687761999999,26.212962053999998,9.3589918060000006
954,O,oy5,-0.68300002813339233,17.767494047,19.064478687000001,11.300146206999999
955,O,oy4,-0.68300002813339233,13.156783873,21.657971852999999,11.306396682000001
956,O,oy6,-0.68300002813339233,13.028325505,25.034642714,11.406263394
957,O,oy9,-0.68300002813339233,16.164925315000001,21.752862403999998,9.3019246790000008
958,O,oy5,-0.68300002813339233,15.192335415000001,23.400206098999998,11.34920135
959,O,oy4,-0.68300002813339233,15.584637984,26.211363873,11.249334503
960,O,oy6,-0.68300002813339233,15.493705834,20.799554466,11.306395030999999
961,H,hok,0.20000000298023224,18.288334596999999,19.167356629,12.220357754
962,H,hok,0.20000000298023224,12.644919065,22.174366260999999,12.16239889
963,H,hok,0.20000000298023224,12.687003643000001,24.961836393999999,12.23374138
964,H,hoy,0.20000000298023224,16.700280286999998,22.516585103000001,8.9309852220000003
965,H,hok,0.20000000298023224,15.454606753,23.252708101,12.269403768
966,H,hok,0.20000000298023224,15.306610126000001,26.247776114000001,12.283670927999999
967,H,hok,0.20000000298023224,15.386711865000001,20.109016926999999,12.155266158
968,Al,ay1,1.4490000009536743,19.697542696999999,22.043507415000001,10.48605968
969,Al,ay2,1.4490000009536743,19.842037945000001,24.945304487000001,10.350525893
970,Al,ay1,1.4490000009536743,22.403278926999999,26.442945944000002,10.486063615000001
971,Al,ay2,1.4490000009536743,22.257371926000001,20.490036597,10.414724895999999
972,Si,sy1,1.1000000238418579,18.982233950000001,20.748845135,7.5328437990000001
973,Si,sy2,1.1000000238418579,19.042288848999998,23.433106628000001,7.7468447380000001
974,Si,sy1,1.1000000238418579,21.438282114,25.143433699999999,7.6755107630000001
975,Si,sy2,1.1000000238418579,21.527730457000001,19.243936949999998,7.6113119100000004
976,O,oy7,-0.75800001621246338,18.747698504999999,20.625456196999998,9.3233183250000007
977,O,oy8,-0.75800001621246338,18.986134216,23.482052327000002,9.2020507089999999
978,O,oy1,-0.55000001192092896,19.248943903000001,22.011883210000001,6.9407699129999996
979,O,oy2,-0.55000001192092896,20.13940397,19.613744019999999,6.990704869
980,O,oy3,-0.55000001192092896,20.056447056,24.517562621,6.8837115280000001
981,O,oy7,-0.75800001621246338,21.447752528999999,25.108513509000002,9.2305831390000002
982,O,oy8,-0.75800001621246338,21.705478284000002,18.971195187999999,9.3233211489999999
983,O,oy1,-0.55000001192092896,21.62980799,17.674310102,6.9621763679999997
984,O,oy2,-0.55000001192092896,22.698053202000001,24.117318361999999,7.3473773869999999
985,O,oy3,-0.55000001192092896,22.749953309999999,19.988818396999999,7.004976997
986,O,oy9,-0.68300002813339233,18.793687762000001,26.212962053999998,9.3589918060000006
987,O,oy4,-0.68300002813339233,18.310783872999998,21.657971852999999,11.306396682000001
988,O,oy6,-0.68300002813339233,18.182325505000001,25.034642714,11.406263394
989,O,oy9,-0.68300002813339233,21.318925315000001,21.752862403999998,9.3019246790000008
990,O,oy5,-0.68300002813339233,20.346335414999999,23.400206098999998,11.34920135
991,O,oy4,-0.68300002813339233,20.738637984,26.211363873,11.249334503
992,O,oy6,-0.68300002813339233,20.647705834,20.799554466,11.306395030999999
993,H,hok,0.20000000298023224,17.798919065,22.174366260999999,12.16239889
994,H,hok,0.20000000298023224,17.841003643000001,24.961836393999999,12.23374138
995,H,hoy,0.20000000298023224,21.854280287000002,22.516585103000001,8.9309852220000003
996,H,hok,0.20000000298023224,20.608606753,23.252708101,12.269403768
997,H,hok,0.20000000298023224,20.460610125999999,26.247776114000001,12.283670927999999
998,H,hok,0.20000000298023224,20.540711864999999,20.109016926999999,12.155266158
999,O,oy5,-0.68300002813339233,-0.99177183899999999,1.422807677,4.1667717040000003
1000,H,hok,0.20000000298023224,-0.47093128899999998,1.5256856190000001,5.0869832510000004
1001,O,oy5,-0.68300002813339233,-0.96055843399999996,10.364753199000001,4.1667717040000003
1002,H,hok,0.20000000298023224,-0.439717884,10.467631141,5.0869832510000004
1003,O,oy5,-0.68300002813339233,-0.92934502900000004,19.306698722,4.1667717040000003
1004,H,hok,0.20000000298023224,-0.40850447899999998,19.409576663999999,5.0869832510000004
1005,O,oy5,-0.68300002813339233,-2.9109327629999999,1.1805876420000001,11.300146206999999
1006,H,hok,0.20000000298023224,-2.390092213,1.283465584,12.220357754
1007,O,oy5,-0.68300002813339233,-2.879719358,10.122533165,11.300146206999999
1008,H,hok,0.20000000298023224,-2.358878808,10.225411106999999,12.220357754
1009,O,oy5,-0.68300002813339233,-2.8485059530000001,19.064478687000001,11.300146206999999
1010,H,hok,0.20000000298023224,-2.3276654030000001,19.167356629,12.220357754
1011,H,hoy,0.20000000298023224,0.59963569000000005,0.56056489600000003,2.4538634859999999
1012,H,hoy,0.20000000298023224,5.7536356900000003,0.56056489600000003,2.4538634859999999
1013,H,hoy,0.20000000298023224,10.907635689999999,0.56056489600000003,2.4538634859999999
1014,H,hoy,0.20000000298023224,16.061635689999999,0.56056489600000003,2.4538634859999999
1015,H,hoy,0.20000000298023224,21.215635689999999,0.56056489600000003,2.4538634859999999
1016,H,hoy,0.20000000298023224,-1.3195252340000001,0.31834486099999998,9.5872379890000001
1017,H,hoy,0.20000000298023224,3.834474766,0.31834486099999998,9.5872379890000001
1018,H,hoy,0.20000000298023224,8.9884747659999995,0.31834486099999998,9.5872379890000001
1019,H,hoy,0.20000000298023224,14.142474765999999,0.31834486099999998,9.5872379890000001
1020,H,hoy,0.20000000298023224,19.296474765999999,0.31834486099999998,9.5872379890000001
