id,element,ff_type,charge,x,y,z
333,Si,sy1,1.1000000238418579,6.7406334880000003,26.406715392999999,12.255828856999999
334,Si,sy2,1.1000000238418579,6.808247089,20.357448578,12.254631996000001
335,H,hoy,0.20000000298023224,7.0662641529999997,23.889642715000001,13.764296531999999
336,O,oy1,-0.78299999237060547,7.0549631120000003,18.866317749,11.602218627999999
337,O,oy2,-0.78299999237060547,7.896867275,25.33930397,11.811046599999999
338,O,oy3,-0.55000001192092896,7.9201788899999999,21.368965149000001,11.59444046
339,O,oy7,-0.75800001621246338,6.594868183,26.533830643000002,13.893342971999999
340,O,oy8,-0.75800001621246338,6.984872341,20.297948837,13.892346381999999
341,O,oy9,-0.68300002813339233,6.6112017630000004,23.103509902999999,13.958166122
342,Al,ay2,1.4479999542236328,8.5839920040000006,26.293123245,4.9847459790000004
343,Al,ay2,1.4479999542236328,4.9882893560000001,26.293123245,14.960619926
344,Si,sy1,1.1000000238418579,5.8300890919999997,18.669784545999999,17.662220001000001
345,Si,sy2,1.1000000238418579,5.762475491,24.719051361000002,17.663415909000001
346,H,hoy,0.20000000298023224,5.5044584270000003,21.186857224000001,16.153751372999999
347,O,oy1,-0.55000001192092896,5.5157594679999997,26.210182190000001,18.315828323000002
348,O,oy2,-0.55000001192092896,4.673855305,19.737195968999998,18.107000351
349,O,oy3,-0.78299999237060547,4.6505436900000001,23.70753479,18.323608398000001
350,O,oy4,-0.75800001621246338,5.975854397,18.542669296,16.024703979000002
351,O,oy5,-0.75800001621246338,5.585850239,24.778551102000002,16.025701522999999
352,O,oy6,-0.68300002813339233,5.9595208169999996,21.972990035999999,15.959882736000001
353,Al,ay1,1.4490000009536743,8.5857486719999994,23.291027068999998,4.9879369740000001
354,Si,sy1,1.1000000238418579,9.4275474549999991,21.899065018000002,7.6895365719999997
355,Si,sy2,1.1000000238418579,9.3599348070000001,24.865098953,7.6907334330000001
356,K,k+,1,6.7861409190000002,23.421749115000001,9.9726829529999996
357,H,hoy,0.20000000298023224,9.1019172669999993,19.381994247000002,6.1810688970000003
358,O,oy1,-0.55000001192092896,9.1132183070000004,23.373968124000001,8.3431463239999992
359,O,oy2,-0.55000001192092896,8.2713136669999994,20.831653594999999,8.1343183519999993
360,O,oy3,-0.55000001192092896,8.2480030059999994,25.876615524000002,8.3509254459999998
361,O,oy7,-0.75800001621246338,9.5733137129999992,22.026180267000001,6.0520224569999996
362,O,oy8,-0.75800001621246338,9.1833095549999992,24.805597304999999,6.0530195239999998
363,O,oy9,-0.68300002813339233,9.5569801329999997,18.595859527999998,5.9871997830000003
364,Al,ay1,1.4490000009536743,4.986533165,23.291027068999998,14.957428931999999
365,Si,sy1,1.1000000238418579,4.1447339059999999,21.899065018000002,12.255828856999999
366,Si,sy2,1.1000000238418579,4.2123470310000002,24.865098953,12.254631996000001
367,H,hoy,0.20000000298023224,4.4703640939999998,19.381994247000002,13.764296531999999
368,O,oy1,-0.55000001192092896,4.4590630530000004,23.373968124000001,11.602218627999999
369,O,oy2,-0.55000001192092896,5.3009676929999996,20.831653594999999,11.811046599999999
370,O,oy3,-0.55000001192092896,5.324278831,25.876615524000002,11.59444046
371,O,oy7,-0.75800001621246338,3.9989681240000001,22.026180267000001,13.893342971999999
372,O,oy8,-0.75800001621246338,4.3889722820000001,24.805597304999999,13.892346381999999
373,O,oy9,-0.68300002813339233,4.015302181,18.595859527999998,13.958166122
374,Al,ay2,1.4479999542236328,5.9880924220000002,21.78547287,4.9847459790000004
375,Al,ay2,1.4479999542236328,7.584189415,21.78547287,14.960619926
376,Si,sy1,1.1000000238418579,8.4259891509999996,23.177434921,17.662220001000001
377,Si,sy2,1.1000000238418579,8.3583755489999998,20.211400986000001,17.663415909000001
378,H,hoy,0.20000000298023224,8.1003580090000007,25.694505692,16.153751372999999
379,O,oy1,-0.55000001192092896,8.1116600040000009,21.702531815,18.315828323000002
380,O,oy2,-0.55000001192092896,7.2697548870000004,24.244846343999999,18.107000351
381,O,oy3,-0.55000001192092896,7.2464437479999999,19.199884415,18.323608398000001
382,O,oy4,-0.75800001621246338,8.5717544560000007,23.050319672000001,16.024703979000002
383,O,oy5,-0.75800001621246338,8.1817502980000008,20.270902633999999,16.025701522999999
384,O,oy6,-0.68300002813339233,8.5554208759999995,26.480640411,15.959882736000001
385,Al,ay1,1.4490000009536743,11.181648254000001,0.75277757599999995,4.9879369740000001
386,Si,sy1,1.1000000238418579,12.023447989999999,8.376114845,7.6895365719999997
387,Si,sy2,1.1000000238418579,11.955834389,2.3268489840000002,7.6907334330000001
388,K,k+,1,9.3820409770000008,0.88349938400000005,9.9726829529999996
389,H,hoy,0.20000000298023224,11.697817801999999,5.8590435980000004,6.1810688970000003
390,O,oy1,-0.55000001192092896,11.709118843000001,0.83571833399999995,8.3431463239999992
391,O,oy2,-0.55000001192092896,10.867214203,7.3087038990000002,8.1343183519999993
392,O,oy3,-0.78299999237060547,10.843902588000001,3.3383655550000002,8.3509254459999998
393,O,oy7,-0.75800001621246338,12.169213295,8.503231049,6.0520224569999996
394,O,oy8,-0.75800001621246338,11.779209137,2.2673480509999999,6.0530195239999998
395,O,oy9,-0.68300002813339233,12.152879714999999,5.0729093550000002,5.9871997830000003
396,Al,ay1,1.4490000009536743,12.774232864,0.75277757599999995,14.957428931999999
397,Al,ayt1,0.80000001192092896,11.932434082,8.376114845,12.255828856999999
398,Si,sy2,1.1000000238418579,12.000047684,2.3268489840000002,12.254631996000001
399,H,hoy,0.20000000298023224,12.25806427,5.8590435980000004,13.764296531999999
400,O,oy1,-0.55000001192092896,12.246763229000001,0.83571833399999995,11.602218627999999
401,O,oy2,-0.78299999237060547,13.08866787,7.3087038990000002,11.811046599999999
402,O,oy3,-0.55000001192092896,13.111979485000001,3.3383655550000002,11.59444046
403,O,oy7,-0.75800001621246338,11.786667824,8.503231049,13.893342971999999
404,O,oy8,-0.75800001621246338,12.176672934999999,2.2673480509999999,13.892346381999999
405,O,oy9,-0.68300002813339233,11.803002357,5.0729093550000002,13.958166122
406,Al,ay2,1.4479999542236328,13.775792122,8.2625226969999996,4.9847459790000004
407,Al,ay2,1.4479999542236328,10.180088997,8.2625226969999996,14.960619926
408,Si,sy1,1.1000000238418579,11.021888733000001,0.63918477299999998,17.662220001000001
409,Si,sy2,1.1000000238418579,10.954275130999999,6.6884512899999997,17.663415909000001
410,H,hoy,0.20000000298023224,10.696258544999999,3.1562564370000001,16.153751372999999
411,O,oy1,-0.55000001192092896,10.707559586,8.1795816420000005,18.315828323000002
412,O,oy2,-0.78299999237060547,9.8656549449999993,1.706596255,18.107000351
413,O,oy3,-0.55000001192092896,9.8423433300000003,5.6769342419999997,18.323608398000001
414,O,oy4,-0.75800001621246338,11.167654990999999,0.51206904600000003,16.024703979000002
415,O,oy5,-0.75800001621246338,10.777649879,6.7479519840000002,16.025701522999999
416,O,oy6,-0.68300002813339233,11.151320457000001,3.9423906799999999,15.959882736000001
417,Al,ay1,1.4490000009536743,13.777548790000001,5.2604274750000002,4.9879369740000001
418,Al,ayt1,0.80000001192092896,14.619347572000001,3.8684651849999998,7.6895365719999997
419,Si,sy2,1.1000000238418579,14.551734924,6.8344988820000001,7.6907334330000001
420,K,k+,1,11.977940559,5.391149521,9.9726829529999996
421,H,hoy,0.20000000298023224,14.293717384000001,1.351393461,6.1810688970000003
422,O,oy1,-0.78299999237060547,14.305018425,5.3433685300000002,8.3431463239999992
423,O,oy2,-0.78299999237060547,13.463113784999999,2.801053762,8.1343183519999993
424,O,oy3,-0.55000001192092896,13.439803123000001,7.8460154529999997,8.3509254459999998
425,O,oy7,-0.75800001621246338,14.765113831000001,3.9955809119999999,6.0520224569999996
426,O,oy8,-0.75800001621246338,14.375109673000001,6.7749981879999996,6.0530195239999998
427,O,oy9,-0.68300002813339233,14.748780250999999,0.56525933699999997,5.9871997830000003
428,Al,ay1,1.4490000009536743,10.178333282000001,5.2604274750000002,14.957428931999999
429,Al,ayt1,0.80000001192092896,9.3365335460000001,3.8684651849999998,12.255828856999999
430,Si,sy2,1.1000000238418579,9.4041471479999998,6.8344988820000001,12.254631996000001
431,H,hoy,0.20000000298023224,9.6621646880000007,1.351393461,13.764296531999999
432,O,oy1,-0.78299999237060547,9.6508626940000006,5.3433685300000002,11.602218627999999
433,O,oy2,-0.78299999237060547,10.492767334,2.801053762,11.811046599999999
434,O,oy3,-0.78299999237060547,10.516078949000001,7.8460154529999997,11.59444046
435,O,oy7,-0.75800001621246338,9.1907682420000008,3.9955809119999999,13.893342971999999
436,O,oy8,-0.75800001621246338,9.5807724000000007,6.7749981879999996,13.892346381999999
437,O,oy9,-0.68300002813339233,9.2071018220000003,0.56525933699999997,13.958166122
438,Al,ay2,1.4479999542236328,11.179892540000001,3.754872561,4.9847459790000004
439,Al,ay2,1.4479999542236328,12.775989532000001,3.754872561,14.960619926
440,Si,sy1,1.1000000238418579,13.617789267999999,5.1468348500000003,17.662220001000001
441,Al,ayt2,0.80000001192092896,13.550175667,2.180801153,17.663415909000001
442,H,hoy,0.20000000298023224,13.292158127,7.6639065740000003,16.153751372999999
443,O,oy1,-0.78299999237060547,13.303460121000001,3.6719317440000001,18.315828323000002
444,O,oy2,-0.55000001192092896,12.461555481,6.2142462729999997,18.107000351
445,O,oy3,-0.78299999237060547,12.438243866000001,1.1692844630000001,18.323608398000001
446,O,oy4,-0.75800001621246338,13.763554573,5.0197191239999999,16.024703979000002
447,O,oy5,-0.75800001621246338,13.373550415,2.2403020859999998,16.025701522999999
448,O,oy6,-0.68300002813339233,13.747220993000001,8.4500408169999996,15.959882736000001
449,Al,ay1,1.4490000009536743,11.181648254000001,9.7680778499999992,4.9879369740000001
450,Si,sy1,1.1000000238418579,12.023447989999999,17.391414642000001,7.6895365719999997
451,Si,sy2,1.1000000238418579,11.955834389,11.342148781000001,7.6907334330000001
452,K,k+,1,9.3820409770000008,9.8987989429999992,9.9726829529999996
453,H,hoy,0.20000000298023224,11.697817801999999,14.874343872000001,6.1810688970000003
454,O,oy1,-0.55000001192092896,11.709118843000001,9.8510179519999994,8.3431463239999992
455,O,oy2,-0.55000001192092896,10.867214203,16.324003220000002,8.1343183519999993
456,O,oy3,-0.78299999237060547,10.843902588000001,12.353665352,8.3509254459999998
457,O,oy7,-0.75800001621246338,12.169213295,17.518531799000002,6.0520224569999996
458,O,oy8,-0.75800001621246338,11.779209137,11.282648087,6.0530195239999998
459,O,oy9,-0.68300002813339233,12.152879714999999,14.088209151999999,5.9871997830000003
460,Al,ay1,1.4490000009536743,12.774232864,9.7680778499999992,14.957428931999999
461,Si,sy1,1.1000000238418579,11.932434082,17.391414642000001,12.255828856999999
462,Si,sy2,1.1000000238418579,12.000047684,11.342148781000001,12.254631996000001
463,H,hoy,0.20000000298023224,12.25806427,14.874343872000001,13.764296531999999
464,O,oy1,-0.78299999237060547,12.246763229000001,9.8510179519999994,11.602218627999999
465,O,oy2,-0.78299999237060547,13.08866787,16.324003220000002,11.811046599999999
466,O,oy3,-0.55000001192092896,13.111979485000001,12.353665352,11.59444046
467,O,oy7,-0.75800001621246338,11.786667824,17.518531799000002,13.893342971999999
468,O,oy8,-0.75800001621246338,12.176672934999999,11.282648087,13.892346381999999
469,O,oy9,-0.68300002813339233,11.803002357,14.088209151999999,13.958166122
470,Al,ay2,1.4479999542236328,13.775792122,17.277822494999999,4.9847459790000004
471,Al,ay2,1.4479999542236328,10.180088997,17.277822494999999,14.960619926
472,Si,sy1,1.1000000238418579,11.021888733000001,9.6544847489999999,17.662220001000001
473,Si,sy2,1.1000000238418579,10.954275130999999,15.703751563999999,17.663415909000001
474,H,hoy,0.20000000298023224,10.696258544999999,12.171556473000001,16.153751372999999
475,O,oy1,-0.78299999237060547,10.707559586,17.194881439,18.315828323000002
476,O,oy2,-0.78299999237060547,9.8656549449999993,10.721896171999999,18.107000351
477,O,oy3,-0.55000001192092896,9.8423433300000003,14.692234039000001,18.323608398000001
478,O,oy4,-0.75800001621246338,11.167654990999999,9.5273694990000006,16.024703979000002
479,O,oy5,-0.75800001621246338,10.777649879,15.763252258,16.025701522999999
480,O,oy6,-0.68300002813339233,11.151320457000001,12.957690239,15.959882736000001
481,Al,ay1,1.4490000009536743,13.777548790000001,14.275727271999999,4.9879369740000001
482,Si,sy1,1.1000000238418579,14.619347572000001,12.883765221000001,7.6895365719999997
483,Si,sy2,1.1000000238418579,14.551734924,15.849799156,7.6907334330000001
484,K,k+,1,11.977940559,14.406449318,9.9726829529999996
485,H,hoy,0.20000000298023224,14.293717384000001,10.366693497,6.1810688970000003
486,O,oy1,-0.55000001192092896,14.305018425,14.358668327,8.3431463239999992
487,O,oy2,-0.55000001192092896,13.463113784999999,11.816353798,8.1343183519999993
488,O,oy3,-0.55000001192092896,13.439803123000001,16.861314774,8.3509254459999998
489,O,oy7,-0.75800001621246338,14.765113831000001,13.01088047,6.0520224569999996
490,O,oy8,-0.75800001621246338,14.375109673000001,15.790298462000001,6.0530195239999998
491,O,oy9,-0.68300002813339233,14.748780250999999,9.5805597309999992,5.9871997830000003
492,Al,ay1,1.4490000009536743,10.178333282000001,14.275727271999999,14.957428931999999
493,Si,sy1,1.1000000238418579,9.3365335460000001,12.883765221000001,12.255828856999999
494,Si,sy2,1.1000000238418579,9.4041471479999998,15.849799156,12.254631996000001
495,H,hoy,0.20000000298023224,9.6621646880000007,10.366693497,13.764296531999999
496,O,oy1,-0.55000001192092896,9.6508626940000006,14.358668327,11.602218627999999
497,O,oy2,-0.55000001192092896,10.492767334,11.816353798,11.811046599999999
498,O,oy3,-0.55000001192092896,10.516078949000001,16.861314774,11.59444046
499,O,oy7,-0.75800001621246338,9.1907682420000008,13.01088047,13.893342971999999
500,O,oy8,-0.75800001621246338,9.5807724000000007,15.790298462000001,13.892346381999999
501,O,oy9,-0.68300002813339233,9.2071018220000003,9.5805597309999992,13.958166122
502,Al,ay2,1.4479999542236328,11.179892540000001,12.770172119,4.9847459790000004
503,Al,ay2,1.4479999542236328,12.775989532000001,12.770172119,14.960619926
504,Si,sy1,1.1000000238418579,13.617789267999999,14.162135124000001,17.662220001000001
505,Si,sy2,1.1000000238418579,13.550175667,11.196101189,17.663415909000001
506,H,hoy,0.20000000298023224,13.292158127,16.679206848,16.153751372999999
507,O,oy1,-0.55000001192092896,13.303460121000001,12.687232018,18.315828323000002
508,O,oy2,-0.55000001192092896,12.461555481,15.229546547,18.107000351
509,O,oy3,-0.55000001192092896,12.438243866000001,10.184584618000001,18.323608398000001
510,O,oy4,-0.75800001621246338,13.763554573,14.035018921000001,16.024703979000002
511,O,oy5,-0.75800001621246338,13.373550415,11.255601883000001,16.025701522999999
512,O,oy6,-0.68300002813339233,13.747220993000001,17.465341567999999,15.959882736000001
513,Al,ay1,1.4490000009536743,11.181648254000001,18.783376694000001,4.9879369740000001
514,Si,sy1,1.1000000238418579,12.023447989999999,26.406715392999999,7.6895365719999997
515,Al,ayt2,0.80000001192092896,11.955834389,20.357448578,7.6907334330000001
516,K,k+,1,9.3820409770000008,18.91409874,9.9726829529999996
517,H,hoy,0.20000000298023224,11.697817801999999,23.889642715000001,6.1810688970000003
518,O,oy1,-0.78299999237060547,11.709118843000001,18.866317749,8.3431463239999992
519,O,oy2,-0.55000001192092896,10.867214203,25.33930397,8.1343183519999993
520,O,oy3,-0.78299999237060547,10.843902588000001,21.368965149000001,8.3509254459999998
521,O,oy7,-0.75800001621246338,12.169213295,26.533830643000002,6.0520224569999996
522,O,oy8,-0.75800001621246338,11.779209137,20.297948837,6.0530195239999998
523,O,oy9,-0.68300002813339233,12.152879714999999,23.103509902999999,5.9871997830000003
524,Al,ay1,1.4490000009536743,12.774232864,18.783376694000001,14.957428931999999
525,Si,sy1,1.1000000238418579,11.932434082,26.406715392999999,12.255828856999999
526,Si,sy2,1.1000000238418579,12.000047684,20.357448578,12.254631996000001
527,H,hoy,0.20000000298023224,12.25806427,23.889642715000001,13.764296531999999
528,O,oy1,-0.55000001192092896,12.246763229000001,18.866317749,11.602218627999999
529,O,oy2,-0.78299999237060547,13.08866787,25.33930397,11.811046599999999
530,O,oy3,-0.55000001192092896,13.111979485000001,21.368965149000001,11.59444046
531,O,oy7,-0.75800001621246338,11.786667824,26.533830643000002,13.893342971999999
532,O,oy8,-0.75800001621246338,12.176672934999999,20.297948837,13.892346381999999
533,O,oy9,-0.68300002813339233,11.803002357,23.103509902999999,13.958166122
534,Al,ay2,1.4479999542236328,13.775792122,26.293123245,4.9847459790000004
535,Al,ay2,1.4479999542236328,10.180088997,26.293123245,14.960619926
536,Al,ayt1,0.80000001192092896,11.021888733000001,18.669784545999999,17.662220001000001
537,Si,sy2,1.1000000238418579,10.954275130999999,24.719051361000002,17.663415909000001
538,H,hoy,0.20000000298023224,10.696258544999999,21.186857224000001,16.153751372999999
539,O,oy1,-0.55000001192092896,10.707559586,26.210182190000001,18.315828323000002
540,O,oy2,-0.78299999237060547,9.8656549449999993,19.737195968999998,18.107000351
541,O,oy3,-0.55000001192092896,9.8423433300000003,23.70753479,18.323608398000001
542,O,oy4,-0.75800001621246338,11.167654990999999,18.542669296,16.024703979000002
543,O,oy5,-0.75800001621246338,10.777649879,24.778551102000002,16.025701522999999
544,O,oy6,-0.68300002813339233,11.151320457000001,21.972990035999999,15.959882736000001
545,Al,ay1,1.4490000009536743,13.777548790000001,23.291027068999998,4.9879369740000001
546,Si,sy1,1.1000000238418579,14.619347572000001,21.899065018000002,7.6895365719999997
547,Al,ayt2,0.80000001192092896,14.551734924,24.865098953,7.6907334330000001
548,K,k+,1,11.977940559,23.421749115000001,9.9726829529999996
549,H,hoy,0.20000000298023224,14.293717384000001,19.381994247000002,6.1810688970000003
550,O,oy1,-0.78299999237060547,14.305018425,23.373968124000001,8.3431463239999992
551,O,oy2,-0.78299999237060547,13.463113784999999,20.831653594999999,8.1343183519999993
552,O,oy3,-0.78299999237060547,13.439803123000001,25.876615524000002,8.3509254459999998
553,O,oy7,-0.75800001621246338,14.765113831000001,22.026180267000001,6.0520224569999996
554,O,oy8,-0.75800001621246338,14.375109673000001,24.805597304999999,6.0530195239999998
555,O,oy9,-0.68300002813339233,14.748780250999999,18.595859527999998,5.9871997830000003
556,Al,ay1,1.4490000009536743,10.178333282000001,23.291027068999998,14.957428931999999
557,Si,sy1,1.1000000238418579,9.3365335460000001,21.899065018000002,12.255828856999999
558,Al,ayt2,0.80000001192092896,9.4041471479999998,24.865098953,12.254631996000001
559,H,hoy,0.20000000298023224,9.6621646880000007,19.381994247000002,13.764296531999999
560,O,oy1,-0.78299999237060547,9.6508626940000006,23.373968124000001,11.602218627999999
561,O,oy2,-0.55000001192092896,10.492767334,20.831653594999999,11.811046599999999
562,O,oy3,-0.78299999237060547,10.516078949000001,25.876615524000002,11.59444046
563,O,oy7,-0.75800001621246338,9.1907682420000008,22.026180267000001,13.893342971999999
564,O,oy8,-0.75800001621246338,9.5807724000000007,24.805597304999999,13.892346381999999
565,O,oy9,-0.68300002813339233,9.2071018220000003,18.595859527999998,13.958166122
566,Al,ay2,1.4479999542236328,11.179892540000001,21.78547287,4.9847459790000004
567,Al,ay2,1.4479999542236328,12.775989532000001,21.78547287,14.960619926
568,Al,ayt1,0.80000001192092896,13.617789267999999,23.177434921,17.662220001000001
569,Si,sy2,1.1000000238418579,13.550175667,20.211400986000001,17.663415909000001
570,H,hoy,0.20000000298023224,13.292158127,25.694505692,16.153751372999999
571,O,oy1,-0.78299999237060547,13.303460121000001,21.702531815,18.315828323000002
572,O,oy2,-0.78299999237060547,12.461555481,24.244846343999999,18.107000351
573,O,oy3,-0.78299999237060547,12.438243866000001,19.199884415,18.323608398000001
574,O,oy4,-0.75800001621246338,13.763554573,23.050319672000001,16.024703979000002
575,O,oy5,-0.75800001621246338,13.373550415,20.270902633999999,16.025701522999999
576,O,oy6,-0.68300002813339233,13.747220993000001,26.480640411,15.959882736000001
577,Al,ay1,1.4490000009536743,16.373449325999999,0.75277757599999995,4.9879369740000001
578,Si,sy1,1.1000000238418579,17.215248108000001,8.376114845,7.6895365719999997
579,Si,sy2,1.1000000238418579,17.147634505999999,2.3268489840000002,7.6907334330000001
580,K,k+,1,14.573841095000001,0.88349938400000005,9.9726829529999996
581,H,hoy,0.20000000298023224,16.889617919999999,5.8590435980000004,6.1810688970000003
582,O,oy1,-0.55000001192092896,16.900918960999999,0.83571833399999995,8.3431463239999992
583,O,oy2,-0.55000001192092896,16.059013366999999,7.3087038990000002,8.1343183519999993
584,O,oy3,-0.78299999237060547,16.035703658999999,3.3383655550000002,8.3509254459999998
585,O,oy7,-0.75800001621246338,17.361013411999998,8.503231049,6.0520224569999996
586,O,oy8,-0.75800001621246338,16.971010207999999,2.2673480509999999,6.0530195239999998
587,O,oy9,-0.68300002813339233,17.344678879,5.0729093550000002,5.9871997830000003
588,Al,ay1,1.4490000009536743,17.966033935999999,0.75277757599999995,14.957428931999999
589,Si,sy1,1.1000000238418579,17.124233245999999,8.376114845,12.255828856999999
590,Si,sy2,1.1000000238418579,17.191846848000001,2.3268489840000002,12.254631996000001
591,H,hoy,0.20000000298023224,17.449863434000001,5.8590435980000004,13.764296531999999
592,O,oy1,-0.55000001192092896,17.438562393000002,0.83571833399999995,11.602218627999999
593,O,oy2,-0.55000001192092896,18.280467987000002,7.3087038990000002,11.811046599999999
594,O,oy3,-0.78299999237060547,18.303779601999999,3.3383655550000002,11.59444046
595,O,oy7,-0.75800001621246338,16.978467941000002,8.503231049,13.893342971999999
596,O,oy8,-0.75800001621246338,17.368473052999999,2.2673480509999999,13.892346381999999
597,O,oy9,-0.68300002813339233,16.994802475,5.0729093550000002,13.958166122
598,Al,ay2,1.4479999542236328,18.967592238999998,8.2625226969999996,4.9847459790000004
599,Al,ay2,1.4479999542236328,15.371889114,8.2625226969999996,14.960619926
600,Si,sy1,1.1000000238418579,16.213689804000001,0.63918477299999998,17.662220001000001
601,Si,sy2,1.1000000238418579,16.146076202,6.6884512899999997,17.663415909000001
602,H,hoy,0.20000000298023224,15.888058662000001,3.1562564370000001,16.153751372999999
603,O,oy1,-0.78299999237060547,15.899359703,8.1795816420000005,18.315828323000002
604,O,oy2,-0.78299999237060547,15.057455063000001,1.706596255,18.107000351
605,O,oy3,-0.55000001192092896,15.034143448,5.6769342419999997,18.323608398000001
606,O,oy4,-0.75800001621246338,16.359455108999999,0.51206904600000003,16.024703979000002
607,O,oy5,-0.75800001621246338,15.969449997,6.7479519840000002,16.025701522999999
608,O,oy6,-0.68300002813339233,16.343120575,3.9423906799999999,15.959882736000001
609,Al,ay1,1.4490000009536743,18.969348907000001,5.2604274750000002,4.9879369740000001
610,Si,sy1,1.1000000238418579,19.811147689999999,3.8684651849999998,7.6895365719999997
611,Si,sy2,1.1000000238418579,19.743534088000001,6.8344988820000001,7.6907334330000001
612,K,k+,1,17.169740677,5.391149521,9.9726829529999996
613,H,hoy,0.20000000298023224,19.485517502,1.351393461,6.1810688970000003
614,O,oy1,-0.55000001192092896,19.496818542,5.3433685300000002,8.3431463239999992
615,O,oy2,-0.55000001192092896,18.654914856000001,2.801053762,8.1343183519999993
616,O,oy3,-0.55000001192092896,18.631603241000001,7.8460154529999997,8.3509254459999998
617,O,oy7,-0.75800001621246338,19.956912994,3.9955809119999999,6.0520224569999996
618,O,oy8,-0.75800001621246338,19.56690979,6.7749981879999996,6.0530195239999998
619,O,oy9,-0.68300002813339233,19.940580367999999,0.56525933699999997,5.9871997830000003
620,Al,ay1,1.4490000009536743,15.3701334,5.2604274750000002,14.957428931999999
621,Si,sy1,1.1000000238418579,14.528333664,3.8684651849999998,12.255828856999999
622,Si,sy2,1.1000000238418579,14.595947266,6.8344988820000001,12.254631996000001
623,H,hoy,0.20000000298023224,14.853963852,1.351393461,13.764296531999999
624,O,oy1,-0.55000001192092896,14.842662811,5.3433685300000002,11.602218627999999
625,O,oy2,-0.55000001192092896,15.684567450999999,2.801053762,11.811046599999999
626,O,oy3,-0.55000001192092896,15.707879066,7.8460154529999997,11.59444046
627,O,oy7,-0.75800001621246338,14.382568359,3.9955809119999999,13.893342971999999
628,O,oy8,-0.75800001621246338,14.772572517,6.7749981879999996,13.892346381999999
629,O,oy9,-0.68300002813339233,14.398901939,0.56525933699999997,13.958166122
630,Al,ay2,1.4479999542236328,16.371692657000001,3.754872561,4.9847459790000004
631,Al,ay2,1.4479999542236328,17.967788696,3.754872561,14.960619926
632,Si,sy1,1.1000000238418579,18.809589385999999,5.1468348500000003,17.662220001000001
633,Si,sy2,1.1000000238418579,18.741975784000001,2.180801153,17.663415909000001
634,H,hoy,0.20000000298023224,18.483959198000001,7.6639065740000003,16.153751372999999
635,O,oy1,-0.55000001192092896,18.495260239,3.6719317440000001,18.315828323000002
636,O,oy2,-0.55000001192092896,17.653354645,6.2142462729999997,18.107000351
637,O,oy3,-0.55000001192092896,17.63004303,1.1692844630000001,18.323608398000001
638,O,oy4,-0.75800001621246338,18.955354691,5.0197191239999999,16.024703979000002
639,O,oy5,-0.75800001621246338,18.565349578999999,2.2403020859999998,16.025701522999999
640,O,oy6,-0.68300002813339233,18.939020157000002,8.4500408169999996,15.959882736000001
641,Al,ay1,1.4490000009536743,16.373449325999999,9.7680778499999992,4.9879369740000001
642,Al,ayt1,0.80000001192092896,17.215248108000001,17.391414642000001,7.6895365719999997
643,Al,ayt2,0.80000001192092896,17.147634505999999,11.342148781000001,7.6907334330000001
644,K,k+,1,14.573841095000001,9.8987989429999992,9.9726829529999996
645,H,hoy,0.20000000298023224,16.889617919999999,14.874343872000001,6.1810688970000003
646,O,oy1,-0.78299999237060547,16.900918960999999,9.8510179519999994,8.3431463239999992
647,O,oy2,-0.78299999237060547,16.059013366999999,16.324003220000002,8.1343183519999993
648,O,oy3,-0.78299999237060547,16.035703658999999,12.353665352,8.3509254459999998
649,O,oy7,-0.75800001621246338,17.361013411999998,17.518531799000002,6.0520224569999996
650,O,oy8,-0.75800001621246338,16.971010207999999,11.282648087,6.0530195239999998
651,O,oy9,-0.68300002813339233,17.344678879,14.088209151999999,5.9871997830000003
652,Al,ay1,1.4490000009536743,17.966033935999999,9.7680778499999992,14.957428931999999
653,Si,sy1,1.1000000238418579,17.124233245999999,17.391414642000001,12.255828856999999
654,Si,sy2,1.1000000238418579,17.191846848000001,11.342148781000001,12.254631996000001
655,H,hoy,0.20000000298023224,17.449863434000001,14.874343872000001,13.764296531999999
656,O,oy1,-0.55000001192092896,17.438562393000002,9.8510179519999994,11.602218627999999
657,O,oy2,-0.55000001192092896,18.280467987000002,16.324003220000002,11.811046599999999
658,O,oy3,-0.78299999237060547,18.303779601999999,12.353665352,11.59444046
659,O,oy7,-0.75800001621246338,16.978467941000002,17.518531799000002,13.893342971999999
660,O,oy8,-0.75800001621246338,17.368473052999999,11.282648087,13.892346381999999
661,O,oy9,-0.68300002813339233,16.994802475,14.088209151999999,13.958166122
662,Al,ay2,1.4479999542236328,18.967592238999998,17.277822494999999,4.9847459790000004
663,Al,ay2,1.4479999542236328,15.371889114,17.277822494999999,14.960619926
664,Al,ayt1,0.80000001192092896,16.213689804000001,9.6544847489999999,17.662220001000001
665,Al,ayt2,0.80000001192092896,16.146076202,15.703751563999999,17.663415909000001
666,H,hoy,0.20000000298023224,15.888058662000001,12.171556473000001,16.153751372999999
667,O,oy1,-0.78299999237060547,15.899359703,17.194881439,18.315828323000002
668,O,oy2,-0.78299999237060547,15.057455063000001,10.721896171999999,18.107000351
669,O,oy3,-0.78299999237060547,15.034143448,14.692234039000001,18.323608398000001
670,O,oy4,-0.75800001621246338,16.359455108999999,9.5273694990000006,16.024703979000002
671,O,oy5,-0.75800001621246338,15.969449997,15.763252258,16.025701522999999
672,O,oy6,-0.68300002813339233,16.343120575,12.957690239,15.959882736000001
